condition;iter;t;dt;5FTHFabc;ACt;ADNabc;CO2t;COAabc;DADNabc;DCYTabc;DGSNabc;FAt;FORt;GLCpts;GLYCt;GSNabc;H2Ot;Ht;LIPTA;NACabc;NH3t;O2t;PIabc;PYRt2r;THMDabc;URAt2;trdoxt;AAabc;5FTHFPGS;ACKr;ACPPAT;ACPS;ACP_transl;ADK1;ADPT;AGPAT;APG3PAT;BPNT;CLPNS;CTPS2;CYTK1;CYTK2;DADK;DADNK;DAGGALT;DAGPST;DASYN;DCYTK;DGK1;DGSNK;DNAP;ENO;FAKr;FBA;FMETTRS;FTHFCL;GALU;GAPD;GHMT;GK1;GLYK;GUAPRT;MTHFC;MTHFD;NADK;NADS;NCTPPRT;NNATr;NOX;PAPA;PDH_E1;PDH_E2;PDH_E3;PFK;PGI;PGK;PGK3;PGM;PGMT;PGPP;PGSA;PPA;PPM;PRPPS;PSSYN;PTAr;PUNP1;PUNP3;PYK;PYK2;PYK4;PYK5;PYK6;PYK7;PYK8;PdhC_transl;RPE;RPI;TALA;TKT1;TKT2;TMDK1;TMPK;TPI;TRDR;UDPG4E;UDPGALM;UMPK;UPPRT;dUTPase_transl;rRNAP;rRNA_degrad;tRNAP;AATRS;Ribosome
1;243300;0.0921808;2.49521e-07;0.0295798;0.000536464;0.411943;0.000551477;0.00509629;0.0209139;0.010997;0.0107525;0.006698;0.000551477;5.97929;0.00225045;0.484834;0.72;0.00489291;0.00357057;0.00828826;0.000619772;0.526683;1.54251;2.88485;0.020983;0.116911;0.00137554;1.02378;0.0405051;0.0102163;0.0930634;0.026578;37.4228;4.54289;0.27161;0.0935396;0.00639363;0.00109371;0.00092567;0.559172;0.628941;0.00716757;0.0180973;0.0181782;0.00133826;0.0020811;0.0074654;0.0083462;0.00730873;0.00839255;0.0592186;6.00301;0.0166964;5.57621;0.523523;0.0272865;0.00992751;30.3979;0.0149236;1.46295;0.0114911;0.32285;0.0151628;0.00012287;2.40267e-06;0.0020783;0.000912559;0.00148924;22.3412;0.00117856;1.37938;1.39522;1.39052;12.6329;4.46689;21.3518;1.18835;6.0042;0.00348355;0.00190768;0.00741408;1.88913;0.255853;1.57877;0.00685724;0.0194328;0.189742;0.228476;7.46782;1.13244;0.431498;0.0108591;0.00357028;0.00332828;0.0106889;0.683731;0.159127;0.159083;0.159302;0.158901;0.149016;0.0180854;0.0179172;2.78602;0.00102341;0.00755908;0.00751711;1.6378;0.513348;0.173259;2.98112;1.34534;1.31338;37.8667;0.566525
1;243400;0.0922237;4.99041e-07;0.02958;0.000536914;0.411946;0.000551936;0.00509631;0.0209134;0.0109964;0.010752;0.00669775;0.000551936;5.9793;0.00224999;0.484836;0.72;0.00489298;0.00357058;0.00828756;0.000619348;0.526683;1.54252;2.88485;0.0209825;0.116911;0.00137513;1.02378;0.0405054;0.0102176;0.0930637;0.0265796;37.4228;4.5429;0.271613;0.0935395;0.00639338;0.00109377;0.000925654;0.559173;0.628938;0.0071667;0.0180964;0.0181772;0.00133791;0.00208111;0.00746607;0.0083452;0.00730789;0.00839161;0.0592191;6.00301;0.0166961;5.57621;0.523525;0.0272869;0.00992734;30.3979;0.0149236;1.46295;0.0114912;0.322851;0.0151629;0.000122855;2.40293e-06;0.00207855;0.000912669;0.00148942;22.3412;0.00117818;1.37938;1.39522;1.39052;12.6329;4.46689;21.3518;1.18835;6.0042;0.0034835;0.0019083;0.00741474;1.88913;0.255854;1.57878;0.00685728;0.0194329;0.189743;0.228477;7.46782;1.13244;0.431496;0.0108592;0.00357031;0.0033283;0.010689;0.683733;0.159128;0.159084;0.159303;0.158902;0.149017;0.0180844;0.0179164;2.78602;0.00102328;0.00755895;0.00751697;1.6378;0.51335;0.173261;2.98112;1.34533;1.31337;37.8667;0.566513
1;243500;0.0922798;1.99617e-07;0.0295802;0.000537502;0.41195;0.000552535;0.00509635;0.0209127;0.0109957;0.0107513;0.00669741;0.000552535;5.9793;0.00224939;0.484839;0.72;0.00489307;0.00357059;0.00828665;0.000618794;0.526683;1.54252;2.88485;0.0209819;0.116912;0.00137458;1.02378;0.0405057;0.0102192;0.093064;0.0265817;37.4228;4.54291;0.271616;0.0935394;0.00639306;0.00109386;0.000925633;0.559173;0.628934;0.00716556;0.0180953;0.0181759;0.00133746;0.00208111;0.00746694;0.00834391;0.0073068;0.00839038;0.0592197;6.00301;0.0166956;5.57621;0.523527;0.0272875;0.00992712;30.3979;0.0149237;1.46295;0.0114913;0.322853;0.0151629;0.000122836;2.40539e-06;0.00207887;0.000912813;0.00148965;22.3412;0.00117769;1.37938;1.39522;1.39052;12.6329;4.4669;21.3518;1.18834;6.0042;0.00348342;0.00190912;0.00741561;1.88913;0.255856;1.57879;0.00685732;0.0194331;0.189745;0.228478;7.46782;1.13244;0.431493;0.0108594;0.00357034;0.00332834;0.0106891;0.683734;0.159129;0.159085;0.159304;0.158903;0.149018;0.0180832;0.0179152;2.78602;0.0010231;0.00755878;0.00751679;1.6378;0.513352;0.173262;2.98113;1.34532;1.31336;37.8666;0.566498
1;243600;0.0923069;3.99233e-07;0.0295803;0.000537786;0.411952;0.000552825;0.00509637;0.0209124;0.0109954;0.010751;0.00669725;0.000552825;5.9793;0.0022491;0.48484;0.72;0.00489311;0.00357059;0.00828621;0.000618526;0.526683;1.54252;2.88485;0.0209816;0.116912;0.00137432;1.02378;0.0405058;0.01022;0.0930641;0.0265827;37.4228;4.54292;0.271617;0.0935393;0.00639291;0.0010939;0.000925623;0.559174;0.628932;0.00716501;0.0180948;0.0181753;0.00133724;0.00208111;0.00746736;0.00834328;0.00730628;0.00838978;0.05922;6.00301;0.0166953;5.57621;0.523528;0.0272877;0.00992701;30.3979;0.0149237;1.46294;0.0114913;0.322854;0.015163;0.000122824;2.40347e-06;0.00207903;0.000912883;0.00148977;22.3412;0.00117745;1.37938;1.39522;1.39052;12.6329;4.4669;21.3518;1.18834;6.0042;0.00348338;0.00190951;0.00741602;1.88913;0.255857;1.5788;0.00685734;0.0194331;0.189746;0.228479;7.46782;1.13244;0.431492;0.0108594;0.00357036;0.00332835;0.0106891;0.683735;0.159129;0.159085;0.159304;0.158903;0.149019;0.0180826;0.0179147;2.78602;0.00102301;0.0075587;0.0075167;1.6378;0.513353;0.173263;2.98113;1.34532;1.31335;37.8666;0.566491
1;243700;0.0923612;7.98466e-07;0.0295806;0.000538355;0.411957;0.000553406;0.0050964;0.0209117;0.0109947;0.0107503;0.00669693;0.000553406;5.9793;0.00224852;0.484843;0.72;0.0048932;0.0035706;0.00828534;0.00061799;0.526683;1.54252;2.88485;0.0209811;0.116912;0.0013738;1.02378;0.0405061;0.0102215;0.0930645;0.0265847;37.4228;4.54293;0.27162;0.0935392;0.0063926;0.00109398;0.000925603;0.559174;0.628929;0.0071639;0.0180938;0.0181741;0.00133679;0.00208111;0.00746821;0.00834202;0.00730522;0.00838859;0.0592207;6.00301;0.0166949;5.57621;0.52353;0.0272882;0.0099268;30.3979;0.0149237;1.46294;0.0114914;0.322855;0.015163;0.000122804;2.40369e-06;0.00207934;0.000913022;0.00148999;22.3412;0.00117697;1.37938;1.39522;1.39052;12.6329;4.4669;21.3518;1.18834;6.0042;0.00348331;0.0019103;0.00741686;1.88913;0.255859;1.57881;0.00685738;0.0194333;0.189748;0.22848;7.46782;1.13244;0.43149;0.0108595;0.00357039;0.00332839;0.0106892;0.683737;0.15913;0.159086;0.159305;0.158904;0.149019;0.0180814;0.0179136;2.78602;0.00102284;0.00755853;0.00751653;1.63779;0.513356;0.173265;2.98113;1.34531;1.31334;37.8666;0.566476
1;243800;0.0923873;1.59693e-07;0.0295807;0.000538628;0.411959;0.000553684;0.00509642;0.0209114;0.0109944;0.01075;0.00669677;0.000553684;5.9793;0.00224824;0.484844;0.72;0.00489324;0.00357061;0.00828491;0.000617734;0.526683;1.54252;2.88485;0.0209808;0.116913;0.00137355;1.02378;0.0405062;0.0102223;0.0930646;0.0265857;37.4228;4.54293;0.271621;0.0935391;0.00639245;0.00109402;0.000925594;0.559175;0.628927;0.00716337;0.0180932;0.0181735;0.00133658;0.00208112;0.00746861;0.00834142;0.00730472;0.00838802;0.059221;6.00301;0.0166946;5.57621;0.523531;0.0272885;0.0099267;30.3979;0.0149237;1.46294;0.0114915;0.322856;0.0151631;0.000122794;2.4042e-06;0.00207949;0.000913089;0.0014901;22.3412;0.00117673;1.37938;1.39522;1.39052;12.6329;4.4669;21.3518;1.18834;6.0042;0.00348327;0.00191068;0.00741726;1.88913;0.25586;1.57881;0.0068574;0.0194334;0.189749;0.228481;7.46782;1.13243;0.431488;0.0108596;0.00357041;0.0033284;0.0106893;0.683738;0.159131;0.159087;0.159306;0.158905;0.14902;0.0180808;0.0179131;2.78602;0.00102276;0.00755845;0.00751645;1.63779;0.513357;0.173266;2.98114;1.3453;1.31333;37.8666;0.566469
1;243900;0.0924165;3.19386e-07;0.0295808;0.000538935;0.411961;0.000553996;0.00509644;0.0209111;0.010994;0.0107496;0.0066966;0.000553996;5.9793;0.00224793;0.484845;0.72;0.00489329;0.00357061;0.00828444;0.000617445;0.526683;1.54252;2.88485;0.0209805;0.116913;0.00137326;1.02378;0.0405064;0.0102231;0.0930648;0.0265868;37.4228;4.54294;0.271622;0.093539;0.00639228;0.00109406;0.000925583;0.559175;0.628925;0.00716278;0.0180927;0.0181729;0.00133634;0.00208112;0.00746907;0.00834074;0.00730415;0.00838738;0.0592213;6.00301;0.0166944;5.57621;0.523533;0.0272887;0.00992658;30.3979;0.0149237;1.46294;0.0114915;0.322857;0.0151631;0.000122783;2.40417e-06;0.00207966;0.000913164;0.00149022;22.3412;0.00117648;1.37938;1.39522;1.39052;12.6329;4.4669;21.3518;1.18834;6.0042;0.00348323;0.0019111;0.00741771;1.88913;0.255861;1.57881;0.00685742;0.0194334;0.18975;0.228481;7.46782;1.13243;0.431487;0.0108596;0.00357043;0.00332842;0.0106894;0.683739;0.159131;0.159087;0.159306;0.158905;0.14902;0.0180802;0.0179125;2.78602;0.00102267;0.00755836;0.00751636;1.63779;0.513358;0.173267;2.98114;1.3453;1.31332;37.8666;0.566461
1;244000;0.0924749;6.38773e-07;0.0295811;0.000539547;0.411966;0.000554621;0.00509648;0.0209104;0.0109933;0.0107489;0.00669625;0.000554621;5.97931;0.00224731;0.484848;0.72;0.00489339;0.00357062;0.0082835;0.000616869;0.526683;1.54252;2.88485;0.0209799;0.116914;0.0013727;1.02378;0.0405067;0.0102248;0.0930651;0.0265889;37.4228;4.54295;0.271625;0.0935389;0.00639194;0.00109415;0.000925561;0.559176;0.628921;0.00716159;0.0180915;0.0181716;0.00133586;0.00208112;0.00746997;0.00833938;0.00730301;0.0083861;0.059222;6.00301;0.0166939;5.57621;0.523535;0.0272893;0.00992635;30.3979;0.0149237;1.46293;0.0114916;0.322859;0.0151632;0.000122762;2.40454e-06;0.00208;0.000913313;0.00149047;22.3412;0.00117596;1.37938;1.39522;1.39052;12.6329;4.4669;21.3518;1.18833;6.0042;0.00348315;0.00191195;0.00741861;1.88913;0.255863;1.57883;0.00685747;0.0194336;0.189752;0.228483;7.46782;1.13243;0.431484;0.0108597;0.00357046;0.00332845;0.0106895;0.683741;0.159132;0.159088;0.159307;0.158906;0.149021;0.0180788;0.0179113;2.78602;0.00102248;0.00755818;0.00751617;1.63779;0.51336;0.173269;2.98114;1.34529;1.3133;37.8666;0.566445
1;244100;0.09252;2.55509e-07;0.0295813;0.00054002;0.411969;0.000555103;0.0050965;0.0209098;0.0109927;0.0107484;0.00669598;0.000555103;5.97931;0.00224683;0.48485;0.72;0.00489346;0.00357063;0.00828277;0.000616424;0.526683;1.54253;2.88485;0.0209794;0.116914;0.00137226;1.02378;0.0405069;0.0102261;0.0930654;0.0265906;37.4228;4.54295;0.271628;0.0935388;0.00639168;0.00109422;0.000925545;0.559177;0.628919;0.00716068;0.0180907;0.0181706;0.0013355;0.00208112;0.00747067;0.00833834;0.00730214;0.00838511;0.0592225;6.00301;0.0166935;5.57622;0.523537;0.0272897;0.00992617;30.3979;0.0149238;1.46293;0.0114917;0.32286;0.0151633;0.000122745;2.40483e-06;0.00208026;0.000913429;0.00149065;22.3412;0.00117556;1.37938;1.39522;1.39052;12.6329;4.4669;21.3518;1.18833;6.0042;0.00348309;0.00191261;0.00741931;1.88913;0.255864;1.57883;0.0068575;0.0194337;0.189754;0.228484;7.46782;1.13243;0.431482;0.0108598;0.00357049;0.00332848;0.0106896;0.683742;0.159133;0.159089;0.159308;0.158907;0.149022;0.0180778;0.0179104;2.78602;0.00102234;0.00755804;0.00751603;1.63779;0.513362;0.17327;2.98115;1.34528;1.31329;37.8666;0.566433
1;244200;0.0925632;5.11018e-07;0.0295815;0.000540473;0.411972;0.000555565;0.00509653;0.0209093;0.0109922;0.0107479;0.00669572;0.000555565;5.97931;0.00224637;0.484852;0.72;0.00489353;0.00357064;0.00828207;0.000615998;0.526683;1.54253;2.88485;0.020979;0.116914;0.00137185;1.02378;0.0405071;0.0102274;0.0930656;0.0265922;37.4228;4.54296;0.27163;0.0935387;0.00639144;0.00109429;0.000925529;0.559177;0.628916;0.0071598;0.0180898;0.0181696;0.00133514;0.00208112;0.00747134;0.00833734;0.0073013;0.00838416;0.059223;6.00301;0.0166931;5.57622;0.523539;0.0272901;0.009926;30.3979;0.0149238;1.46293;0.0114918;0.322862;0.0151633;0.000122729;2.4051e-06;0.00208051;0.00091354;0.00149083;22.3412;0.00117518;1.37938;1.39522;1.39052;12.6329;4.46691;21.3518;1.18833;6.0042;0.00348303;0.00191324;0.00741997;1.88913;0.255866;1.57884;0.00685754;0.0194339;0.189755;0.228485;7.46782;1.13243;0.43148;0.0108599;0.00357052;0.0033285;0.0106896;0.683744;0.159134;0.15909;0.159309;0.158908;0.149023;0.0180769;0.0179095;2.78602;0.0010222;0.00755791;0.00751589;1.63779;0.513364;0.173272;2.98115;1.34527;1.31328;37.8666;0.566421
1;244300;0.0926167;2.04407e-07;0.0295817;0.000541033;0.411977;0.000556136;0.00509657;0.0209087;0.0109915;0.0107472;0.0066954;0.000556136;5.97931;0.0022458;0.484855;0.72;0.00489362;0.00357065;0.00828121;0.000615471;0.526683;1.54253;2.88485;0.0209785;0.116915;0.00137133;1.02378;0.0405074;0.0102289;0.093066;0.0265942;37.4228;4.54297;0.271633;0.0935386;0.00639113;0.00109437;0.000925509;0.559178;0.628912;0.00715871;0.0180888;0.0181684;0.00133471;0.00208113;0.00747217;0.0083361;0.00730026;0.00838298;0.0592236;6.00301;0.0166927;5.57622;0.523541;0.0272906;0.00992579;30.3979;0.0149238;1.46292;0.0114919;0.322863;0.0151634;0.000122709;2.40568e-06;0.00208081;0.000913676;0.00149106;22.3412;0.00117471;1.37938;1.39522;1.39052;12.6329;4.46691;21.3518;1.18833;6.0042;0.00348296;0.00191402;0.00742079;1.88913;0.255867;1.57885;0.00685758;0.019434;0.189757;0.228486;7.46782;1.13243;0.431478;0.01086;0.00357055;0.00332854;0.0106898;0.683745;0.159135;0.15909;0.159309;0.158909;0.149024;0.0180757;0.0179085;2.78602;0.00102203;0.00755774;0.00751572;1.63779;0.513366;0.173273;2.98116;1.34527;1.31327;37.8666;0.566407
1;244400;0.0926451;4.08815e-07;0.0295818;0.000541331;0.411979;0.00055644;0.00509659;0.0209083;0.0109911;0.0107469;0.00669523;0.00055644;5.97931;0.00224549;0.484856;0.72;0.00489366;0.00357066;0.00828075;0.00061519;0.526683;1.54253;2.88485;0.0209782;0.116915;0.00137106;1.02378;0.0405076;0.0102298;0.0930661;0.0265953;37.4228;4.54297;0.271634;0.0935385;0.00639096;0.00109441;0.000925499;0.559178;0.62891;0.00715813;0.0180882;0.0181677;0.00133447;0.00208113;0.00747261;0.00833544;0.0072997;0.00838236;0.0592239;6.00301;0.0166924;5.57622;0.523542;0.0272909;0.00992567;30.3979;0.0149238;1.46292;0.011492;0.322864;0.0151634;0.000122699;2.40562e-06;0.00208098;0.000913749;0.00149117;22.3412;0.00117446;1.37938;1.39522;1.39052;12.6329;4.46691;21.3518;1.18832;6.0042;0.00348292;0.00191443;0.00742123;1.88913;0.255868;1.57885;0.0068576;0.0194341;0.189758;0.228486;7.46782;1.13243;0.431476;0.0108601;0.00357057;0.00332855;0.0106898;0.683746;0.159135;0.159091;0.15931;0.158909;0.149024;0.0180751;0.0179079;2.78602;0.00102194;0.00755766;0.00751563;1.63779;0.513367;0.173274;2.98116;1.34526;1.31326;37.8666;0.566399
1;244500;0.0927019;8.17629e-07;0.0295821;0.000541927;0.411983;0.000557048;0.00509662;0.0209077;0.0109904;0.0107462;0.00669489;0.000557048;5.97932;0.00224489;0.484859;0.72;0.00489376;0.00357067;0.00827983;0.00061463;0.526683;1.54253;2.88485;0.0209776;0.116916;0.00137051;1.02378;0.0405079;0.0102314;0.0930665;0.0265974;37.4228;4.54298;0.271637;0.0935384;0.00639064;0.0010945;0.000925478;0.559179;0.628907;0.00715698;0.0180871;0.0181665;0.00133401;0.00208113;0.00747349;0.00833412;0.0072986;0.00838111;0.0592246;6.00301;0.0166919;5.57622;0.523544;0.0272914;0.00992545;30.3979;0.0149238;1.46292;0.0114921;0.322866;0.0151635;0.000122677;2.40634e-06;0.00208131;0.000913895;0.00149141;22.3412;0.00117395;1.37938;1.39522;1.39052;12.6329;4.46691;21.3518;1.18832;6.0042;0.00348284;0.00191526;0.0074221;1.88913;0.25587;1.57886;0.00685765;0.0194342;0.18976;0.228488;7.46782;1.13243;0.431474;0.0108602;0.00357061;0.00332859;0.0106899;0.683748;0.159136;0.159092;0.159311;0.15891;0.149025;0.0180738;0.0179067;2.78602;0.00102176;0.00755748;0.00751545;1.63778;0.513369;0.173276;2.98116;1.34525;1.31324;37.8666;0.566384
1;244600;0.0927266;1.63526e-07;0.0295822;0.000542186;0.411985;0.000557311;0.00509664;0.0209074;0.0109901;0.0107459;0.00669474;0.000557311;5.97932;0.00224462;0.48486;0.72;0.0048938;0.00357067;0.00827943;0.000614387;0.526683;1.54253;2.88485;0.0209773;0.116916;0.00137027;1.02378;0.040508;0.0102321;0.0930666;0.0265983;37.4228;4.54299;0.271638;0.0935383;0.0063905;0.00109454;0.000925469;0.559179;0.628905;0.00715648;0.0180866;0.0181659;0.00133381;0.00208113;0.00747388;0.00833355;0.00729812;0.00838057;0.0592249;6.00301;0.0166917;5.57622;0.523545;0.0272917;0.00992535;30.3979;0.0149239;1.46292;0.0114921;0.322867;0.0151636;0.000122668;2.40629e-06;0.00208145;0.000913958;0.00149151;22.3412;0.00117374;1.37938;1.39522;1.39052;12.6329;4.46691;21.3518;1.18832;6.0042;0.00348281;0.00191562;0.00742248;1.88913;0.255871;1.57887;0.00685766;0.0194343;0.189761;0.228488;7.46782;1.13243;0.431473;0.0108603;0.00357062;0.0033286;0.01069;0.683749;0.159137;0.159092;0.159311;0.15891;0.149025;0.0180732;0.0179063;2.78602;0.00102168;0.00755741;0.00751537;1.63778;0.51337;0.173277;2.98117;1.34525;1.31324;37.8666;0.566377
1;244700;0.092757;3.27052e-07;0.0295823;0.000542504;0.411988;0.000557637;0.00509666;0.020907;0.0109897;0.0107455;0.00669456;0.000557637;5.97932;0.0022443;0.484861;0.72;0.00489385;0.00357068;0.00827894;0.000614087;0.526683;1.54254;2.88485;0.020977;0.116916;0.00136997;1.02378;0.0405082;0.010233;0.0930668;0.0265994;37.4228;4.54299;0.27164;0.0935382;0.00639032;0.00109458;0.000925458;0.55918;0.628903;0.00715586;0.018086;0.0181652;0.00133356;0.00208114;0.00747435;0.00833285;0.00729753;0.0083799;0.0592252;6.00301;0.0166914;5.57622;0.523546;0.0272919;0.00992523;30.3979;0.0149239;1.46291;0.0114922;0.322867;0.0151636;0.000122657;2.40634e-06;0.00208162;0.000914036;0.00149164;22.3412;0.00117347;1.37938;1.39522;1.39052;12.6329;4.46691;21.3518;1.18832;6.0042;0.00348276;0.00191606;0.00742294;1.88913;0.255872;1.57887;0.00685769;0.0194344;0.189762;0.228489;7.46782;1.13242;0.431471;0.0108603;0.00357064;0.00332862;0.01069;0.68375;0.159137;0.159093;0.159312;0.158911;0.149026;0.0180726;0.0179056;2.78602;0.00102158;0.00755731;0.00751527;1.63778;0.513371;0.173278;2.98117;1.34524;1.31323;37.8666;0.566369
1;244800;0.0928179;6.54103e-07;0.0295826;0.000543142;0.411992;0.000558287;0.0050967;0.0209063;0.010989;0.0107448;0.0066942;0.000558287;5.97932;0.00224365;0.484864;0.72;0.00489395;0.00357069;0.00827796;0.000613487;0.526682;1.54254;2.88485;0.0209764;0.116917;0.00136939;1.02378;0.0405085;0.0102348;0.0930671;0.0266017;37.4228;4.543;0.271643;0.0935381;0.00638997;0.00109468;0.000925435;0.55918;0.628899;0.00715462;0.0180849;0.0181639;0.00133306;0.00208114;0.00747529;0.00833144;0.00729635;0.00837856;0.0592259;6.003;0.0166909;5.57622;0.523549;0.0272925;0.00992499;30.3979;0.0149239;1.46291;0.0114923;0.322869;0.0151637;0.000122634;2.40672e-06;0.00208197;0.000914192;0.00149189;22.3412;0.00117293;1.37938;1.39522;1.39052;12.6329;4.46691;21.3518;1.18832;6.0042;0.00348268;0.00191695;0.00742388;1.88913;0.255874;1.57889;0.00685774;0.0194346;0.189765;0.22849;7.46782;1.13242;0.431469;0.0108605;0.00357068;0.00332865;0.0106902;0.683752;0.159138;0.159094;0.159313;0.158912;0.149027;0.0180712;0.0179044;2.78602;0.00102139;0.00755712;0.00751508;1.63778;0.513374;0.17328;2.98117;1.34523;1.31321;37.8666;0.566353
1;244900;0.0928566;2.61641e-07;0.0295828;0.000543548;0.411995;0.000558701;0.00509673;0.0209058;0.0109885;0.0107443;0.00669397;0.000558701;5.97932;0.00224323;0.484866;0.72;0.00489401;0.00357069;0.00827733;0.000613106;0.526682;1.54254;2.88485;0.020976;0.116917;0.00136901;1.02378;0.0405087;0.0102359;0.0930674;0.0266031;37.4228;4.54301;0.271645;0.093538;0.00638975;0.00109474;0.000925421;0.559181;0.628897;0.00715384;0.0180841;0.018163;0.00133274;0.00208114;0.00747588;0.00833054;0.00729559;0.00837771;0.0592264;6.003;0.0166906;5.57622;0.523551;0.0272929;0.00992484;30.3979;0.0149239;1.46291;0.0114923;0.32287;0.0151637;0.00012262;2.40697e-06;0.0020822;0.000914291;0.00149205;22.3412;0.00117259;1.37938;1.39522;1.39052;12.6329;4.46692;21.3518;1.18831;6.0042;0.00348263;0.00191751;0.00742447;1.88913;0.255876;1.57889;0.00685777;0.0194347;0.189766;0.228491;7.46782;1.13242;0.431467;0.0108605;0.0035707;0.00332868;0.0106902;0.683753;0.159139;0.159094;0.159314;0.158913;0.149028;0.0180703;0.0179036;2.78602;0.00102126;0.007557;0.00751495;1.63778;0.513375;0.173281;2.98118;1.34523;1.3132;37.8666;0.566342
1;245000;0.0929031;5.23283e-07;0.029583;0.000544036;0.411999;0.000559199;0.00509676;0.0209053;0.0109879;0.0107437;0.00669369;0.000559199;5.97933;0.00224274;0.484868;0.72;0.00489408;0.0035707;0.00827658;0.000612647;0.526682;1.54254;2.88485;0.0209755;0.116917;0.00136856;1.02378;0.0405089;0.0102373;0.0930676;0.0266048;37.4228;4.54302;0.271647;0.0935379;0.00638948;0.00109481;0.000925404;0.559181;0.628894;0.00715289;0.0180832;0.0181619;0.00133236;0.00208114;0.0074766;0.00832946;0.00729469;0.00837669;0.0592269;6.003;0.0166902;5.57622;0.523552;0.0272933;0.00992465;30.3979;0.0149239;1.4629;0.0114924;0.322872;0.0151638;0.000122603;2.40727e-06;0.00208247;0.00091441;0.00149225;22.3412;0.00117218;1.37938;1.39522;1.39052;12.6329;4.46692;21.3518;1.18831;6.0042;0.00348256;0.00191819;0.00742518;1.88913;0.255877;1.5789;0.0068578;0.0194348;0.189768;0.228492;7.46781;1.13242;0.431465;0.0108606;0.00357073;0.0033287;0.0106903;0.683755;0.15914;0.159095;0.159314;0.158913;0.149028;0.0180693;0.0179027;2.78602;0.00102111;0.00755686;0.0075148;1.63778;0.513377;0.173282;2.98118;1.34522;1.31319;37.8666;0.56633
1;245100;0.0929534;2.09313e-07;0.0295832;0.000544563;0.412003;0.000559736;0.00509679;0.0209047;0.0109873;0.0107431;0.00669339;0.000559736;5.97933;0.0022422;0.484871;0.72;0.00489417;0.00357071;0.00827577;0.000612152;0.526682;1.54254;2.88485;0.020975;0.116918;0.00136808;1.02378;0.0405092;0.0102387;0.0930679;0.0266067;37.4228;4.54303;0.27165;0.0935377;0.00638919;0.00109488;0.000925385;0.559182;0.62889;0.00715187;0.0180822;0.0181608;0.00133194;0.00208115;0.00747738;0.0083283;0.00729371;0.00837559;0.0592275;6.003;0.0166897;5.57622;0.523554;0.0272938;0.00992445;30.3979;0.014924;1.4629;0.0114925;0.322873;0.0151639;0.000122584;2.40769e-06;0.00208276;0.000914538;0.00149246;22.3412;0.00117174;1.37938;1.39522;1.39052;12.6329;4.46692;21.3518;1.18831;6.0042;0.0034825;0.00191893;0.00742595;1.88913;0.255879;1.57891;0.00685784;0.0194349;0.189769;0.228493;7.46781;1.13242;0.431462;0.0108607;0.00357077;0.00332873;0.0106904;0.683756;0.15914;0.159096;0.159315;0.158914;0.149029;0.0180682;0.0179017;2.78602;0.00102095;0.00755671;0.00751464;1.63778;0.513379;0.173284;2.98119;1.34521;1.31317;37.8666;0.566316
1;245200;0.0929848;4.18626e-07;0.0295833;0.000544892;0.412005;0.000560071;0.00509681;0.0209043;0.0109869;0.0107427;0.0066932;0.000560071;5.97933;0.00224187;0.484872;0.72;0.00489422;0.00357072;0.00827526;0.000611843;0.526682;1.54254;2.88485;0.0209747;0.116918;0.00136778;1.02378;0.0405094;0.0102396;0.0930681;0.0266079;37.4228;4.54303;0.271652;0.0935377;0.00638901;0.00109493;0.000925374;0.559182;0.628888;0.00715123;0.0180816;0.0181601;0.00133169;0.00208115;0.00747786;0.00832757;0.0072931;0.0083749;0.0592279;6.003;0.0166895;5.57622;0.523556;0.0272941;0.00992433;30.3979;0.014924;1.4629;0.0114926;0.322874;0.0151639;0.000122572;2.40779e-06;0.00208294;0.000914619;0.00149259;22.3412;0.00117146;1.37938;1.39522;1.39052;12.6329;4.46692;21.3518;1.18831;6.00419;0.00348245;0.00191939;0.00742643;1.88913;0.25588;1.57891;0.00685787;0.019435;0.189771;0.228494;7.46781;1.13242;0.431461;0.0108608;0.00357079;0.00332875;0.0106905;0.683757;0.159141;0.159097;0.159316;0.158915;0.14903;0.0180675;0.0179011;2.78602;0.00102085;0.00755661;0.00751454;1.63778;0.51338;0.173285;2.98119;1.34521;1.31317;37.8666;0.566308
